H2900849_4,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,一部には、補助金を受け取っている企業などからの献金は野党議員ももらっているからなどとして相打ちで済まそうとする動きもありますが、閣僚の辞任が相次ぐ事態に対し、徹底究明とともに抜本的な対策を講じることが強く求められています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_5,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,企業は営利が目的で、政治家や政党に献金するのもそのためです。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_6,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,会社の金で献金して、もうけにつながらなければ、経営者は背任で追及されます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_7,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,逆に、もうけにつながれば、企業も政治家も贈収賄の罪に問われます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_8,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,営利が目的の企業の献金は、政治をゆがめる腐敗政治の温床そのものです。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_9,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,憲法15条は、国会議員など公務員を選定し罷免するのは国民固有の権利と定めています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_10,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,企業は主権者でなく、選挙権もありませんから、金の力で政治を左右するのは国民固有の権利を妨げることにしかなりません。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_11,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,政治家個人はだめだが政治家が代表を務める政党支部ならいいとか、献金の上限額や質的制限を守っていればいいなどというのは、企業・団体献金の全面禁止を免れるための抜け道です。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_12,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,資金集めのパーティー券購入ならいいというのも同じです。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_13,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,"2013年にも、政党本部・支部を通じて87億6,300万円もの企業・団体献金が流れています。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_14,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,"さらに同年、政治資金パーティーで176億4,300万円もの収入が計上されています。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_15,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,その大半を企業、団体が購入し、形を変えた企業・団体献金になっています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_16,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,収支報告書に記載されない20万円未満の小口に分けてパーティー券を購入すれば国民に明らかにならないため、政治資金の透明化も図られません。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_17,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,こうした抜け道を塞ぐには、全面禁止をするしかありません。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_18,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,国民の税金である政党助成金が、毎年320億円も支給されています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_19,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,"導入されて以降、その総額は6,311億円に上ります。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_20,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,政党助成金は、1995年に小選挙区制の導入と並ぶ政治改革として実施されたもので、その背景には、80年代末から90年代初めにかけて一斉に噴き出した政治と金をめぐる問題がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_21,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,中央、地方を問わず多くの政治家や高級官僚に未公開株をばらまいたリクルート事件や、建設業界から巨額の賄賂を受け取り、当時の自民党副総裁が金塊などをため込んでいた巨額脱税、ゼネコン汚職事件などは、企業・団体献金が温床となった政治腐敗の醜悪さを浮き彫りにするものでした。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_22,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,企業・団体献金を禁止すべきだという世論が高まる中で、政府や自民党も政治資金の流れを政党中心にすると言わざるを得なくなり、議員個人への献金を禁止するとともに、企業・団体献金の禁止を前提に、税金で政党財政を支援する政党助成金の導入が持ち出されてきたのです。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_23,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,政党助成金を受け取っている各党の本部収入に占める割合は、自民党が約６割、民主党が約８割、維新の会が７割などとなっています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_24,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,この制度の導入の際には提案者から、税金に過度に依存しないことが必要との議論がありましたが、今や政党助成金を受け取っている多くの党が運営資金の大半を税金に依存しているのが実態です。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_25,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,また、５人以上の国会議員を集めれば政党助成金をもらえる、そのことから、理念も政策も抜きに、政党助成金目当てにおびただしい数の新党の設立と解散が繰り返されてまいりました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_26,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,この20年間に政党助成金を受け取った政党は35党に上ります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_27,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,そのうち27党が、政党助成金を手にすると、離合集散を繰り返して解散、消滅しました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_28,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,もともと、党を支持するかどうかにかかわりなく国民に一律に負担をさせる政党助成金は、国民の思想、信条の自由や政党支持の自由に反するものです。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_29,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,日本共産党は制度発足以来、憲法違反の政党助成金は一円も受け取っていませんが、導入して20年、その害悪は明白です。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_30,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,政党助成金は税金でありながら、法律でその使途を制限しないことを規定されていることから、政党活動として高級料亭の飲食費に使われたり親族会社への物品の発注に使われたりして、国民の政治不信を広げています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_31,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,"また、2013年の参院選で当選した自民党参院議員66人のうち43人が、自民党本部から受け取った政党助成金を選挙資金の名目で1,000万円、800万円と自分宛てに寄附しています。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_32,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,"その総額は３億4,000万円を超えています。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_33,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,が、議員個人への寄附をその後どう使ったかはチェックされません。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_34,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,受け取った助成金を全額人件費に支出している政党支部も少なくありません。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_35,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,人件費は領収書が要らないため、その後の追跡が不可能です。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_36,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,何に使おうと自由勝手、資金の透明化にもならず、労せずしてお金が入ることが金に対する感覚を麻痺させ、政治腐敗を解決するどころか、政治と金の問題が後を絶たず、日本の民主主義を破壊しています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_37,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,"財政が厳しいからということを理由にして国民に消費税増税や社会保障の切り捨てを押しつけながら、国会議員１人当たり4,000万円を超える税金を受け取っていることは許されるものではありません。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_38,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,政党助成金を導入している国は、世界でも極めて少数です。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_39,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,また、320億円という額は断トツの世界一です。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_40,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,小選挙区制をとっているアメリカは、政党助成金がありません。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_41,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,"イギリスも、1970年代から政党助成金導入の議論を繰り返した結果、2000年に長期的政策立案経費に限定し導入しましたが、その額は200万ポンド、日本円にして３億5,000万円です。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_42,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,イタリアは1974年、政党助成金の制度ができましたが、公共事業をめぐる汚職で多数の国会議員が摘発され、1993年に国民投票の結果、90.3％の賛成で廃止されました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_43,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,南米のボリビアでは2008年、政党助成金を廃止し、その廃止分を障害者支援の基金に充てることを決定しました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_44,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,廃止の理由として、「国民の税金は本来教育や医療など国民のために使うべきだからです。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_45,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,しかも、国民の多くが貧困に苦しんでいるときに政党が税金を食い潰すのは犯罪的です」と説明されています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_46,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,この態度にこそ学ぶべきです。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_47,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,どの政党も、身を切る改革と、定数の削減を声高におっしゃっていますが、政党助成金こそ廃止すべきです。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_48,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,"国会議員１人当たりの費用は、歳費プラスボーナスで3,080万円、文書交通費で1,200万円、立法調査費で780万円、公設秘書３人分で2,300万円、合計で7,360万円ですから、320億円の政党助成金廃止は国会議員の６割以上に当たる460人分の定数削減の費用に匹敵します。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_49,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,定数削減は国民とのパイプを狭め、政府、行政機構のチェック機能の低下をさせ、民主主義を破壊するものです。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_50,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,1990年に選挙制度や政治資金の改革について答申を発表した政府の第８次選挙制度審議会も、「将来の姿としては政党の政治資金も個人の拠出により支えられるようになることが望ましい」と指摘しています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_51,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,日本共産党は、企業・団体献金、政党助成金も受け取らず、個人寄附や赤旗の購読料など国民に支えられた財政で運営しています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_52,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,やれば可能です。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_53,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,政党の活動は国民一人一人に支えられて行うという本来の政治の姿を取り戻し、政治への信頼を高めるため、企業団体献金の禁止と政党助成金を廃止することを求める本議案への賛同を心から求めまして、討論といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900849_54,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000013,吉良富彦,議員,（拍手）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900849,null
H2900850_1,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,以上をもって、討論を終結いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900850,null
H2900850_2,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,これより採決に入ります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900850,null
H2900850_3,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,議発第10号「企業団体献金の禁止と政党助成金の廃止を求める意見書議案」を採決いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900850,null
H2900850_4,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,本議案を原案のとおり可決することに賛成の諸君の起立を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900850,null
H2900850_5,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,（賛成者起立）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900850,null
H2900851_1,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,起立少数であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900851,null
H2900851_2,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,よって、本議案は否決されました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900851,null
H2900851_3,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900851,null
H2900853_1,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,御報告いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900853,null
H2900853_2,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,議員から議案が提出されましたので、お手元にお配りいたしてあります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900853,null
H2900853_3,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,その提出書を書記に朗読させます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900853,null
H2900853_4,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,（書記朗読）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900853,null
H2900853_5,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,〔議発第11号　巻末341ページに掲載〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900853,null
H2900854_1,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900854,null
H2900854_2,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,ただいま御報告いたしました議発第11号「年金積立金の専ら被保険者の利益のための安全かつ確実な運用に関する意見書議案」を、この際日程に追加し、議題とすることに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900854,null
H2900854_3,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,（「異議なし」と言う者あり）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900854,null
H2900855_1,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,御異議ないものと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900855,null
