270313_362,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,起立多数。,,,
270313_363,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,よって、本案は委員長の報告どおり可決されました。,,,
270313_364,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,──────────────────,,,
270313_365,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,次に、危機管理建設委員長の報告中、第60号「治水ダム建設事業浅川ダム建設工事変更請負契約の締結について」につき討論をいたします。,,,
270313_366,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,討論の通告がありませんので、本件を採決いたします。,,,
270313_367,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,本件、委員長の報告は原案可決であります。,,,
270313_368,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,本件、委員長の報告どおり決するに賛成の議員の起立を求めます。,,,
270313_369,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,〔賛成者起立〕,,,
270313_370,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,起立多数。,,,
270313_371,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,よって、本件は委員長の報告どおり可決されました。,,,
270313_372,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,━━━━━━━━━━━━━━━━━,,,
270313_373,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,△委員会提出議案の報告,,,
270313_374,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,次に、議会運営委員長から議案の提出がありましたので、報告いたします。,,,
270313_375,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,〔職員朗読〕,,,
270313_376,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,委第１号,,,
270313_377,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,長野県議会委員会条例の一部を改正する条例案提出書,,,
270313_378,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,平成27年3月13日,,,
270313_379,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,長野県議会議長　風　間　辰　一　様,,,
270313_380,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,提　出　者,,,
270313_381,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,議会運営委員長　小　松　　　稔,,,
270313_382,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,地方自治法第109条第６項及び長野県議会会議規則第23条第２項の規定により、議案を別紙のとおり提出します。,,,
270313_383,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,──────────────────,,,
270313_384,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,委第２号,,,
270313_385,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,政務活動費の交付に関する条例の一部を改正する条例案,,,
270313_386,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,提出書,,,
270313_387,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,平成27年3月13日,,,
270313_388,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,長野県議会議長　風　間　辰　一　様,,,
270313_389,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,提　出　者,,,
270313_390,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,議会運営委員長　小　松　　　稔,,,
270313_391,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,地方自治法第109条第６項及び長野県議会会議規則第23条第２項の規定により、議案を別紙のとおり提出します。,,,
270313_392,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,〔議案等の部　「１　議案　(3)委員会提出議案」参照〕,,,
270313_393,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,以上であります。,,,
270313_394,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,ただいま報告いたしました委員会提出議案を本日の日程に追加いたします。,,,
270313_395,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,━━━━━━━━━━━━━━━━━,,,
270313_396,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,△委員会提出議案,,,
270313_397,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,本案を一括して議題といたします。,,,
270313_398,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,お諮りいたします。,,,
270313_399,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,本案については、それぞれ会議規則第44条の規定により提出者の説明を省略いたしたいと思いますが、これに御異議ありませんか。,,,
270313_400,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,〔「異議なし」と呼ぶ者あり〕,,,
270313_401,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,御異議なしと認めます。,,,
270313_402,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,よって、本案はそれぞれ提出者の説明を省略することに決定いたしました。,,,
270313_403,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,本案それぞれに対して質疑及び討論の通告がありませんので、本案を一括して採決いたします。,,,
270313_404,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,本案それぞれ、原案どおり決するに御異議ありませんか。,,,
270313_405,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,〔「異議なし」と呼ぶ者あり〕,,,
270313_406,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,御異議なしと認めます。,,,
270313_407,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,よって、本案はそれぞれ原案どおり可決されました。,,,
270313_408,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,──────────────────,,,
270313_409,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,以上で今定例会における案件を全部議了いたしました。,,,
270313_410,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,知事から挨拶があります。,,,
270313_411,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,阿部知事。,,,
270313_412,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,〔知事阿部守一君登壇〕,,,
270313_413,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,知事（阿部守一　君）,知事,阿部守一　,知事,平成27年度当初予算案を初め、本定例会に提出いたしました多数の議案につきまして、慎重審議をいただき、それぞれ御議決を賜り、心から感謝を申し上げます。,,,
270313_414,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,知事（阿部守一　君）,知事,阿部守一　,知事,審議に際し議員各位から寄せられました御意見等につきましては、今後の県政運営に当たり十分参考とさせていただきます。,,,
270313_415,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,知事（阿部守一　君）,知事,阿部守一　,知事,さて、議員各位には、近く任期満了の日を迎えられますが、この４年間、県勢発展のために御尽力をいただき、改めて感謝を申し上げます。,,,
270313_416,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,知事（阿部守一　君）,知事,阿部守一　,知事,今後とも、御自愛の上、さらなる御活躍と御多幸を御祈念申し上げます。,,,
270313_417,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,知事（阿部守一　君）,知事,阿部守一　,知事,また、今回の改選を機に御勇退される皆様におかれましては、本県の発展に多大なる御貢献を賜りましたことに対し深く敬意を表しますとともに、厚く御礼を申し上げます。,,,
270313_418,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,知事（阿部守一　君）,知事,阿部守一　,知事,引き続き一層の御指導、お力添えを賜りますようお願い申し上げますとともに、ますますの御健康と御多幸をお祈り申し上げまして、挨拶といたします。,,,
270313_419,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,議員各位におかれては、県政の当面する重要問題について熱心な御審議をいただきました。,,,
270313_420,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,ここに、その御労苦に対し敬意を表します。,,,
270313_421,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,今後、一層御活躍あらんことを願ってやみません。,,,
270313_422,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,以上で本定例会を閉会いたします。,,,
270313_423,長野県,平成２７年２月,9,27,3,13,定例,平成２７年２月定例会本会議03月13日-09号,議長（風間辰一　君）,議長,風間辰一,議長,午後１時51分閉会,,,
