270318_329,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔佐藤正幸君、大桑初枝君退場〕,NULL,NULL,NULL
270318_330,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,──────────────,NULL,NULL,NULL
270318_331,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,これより採決いたします。,NULL,NULL,NULL
270318_332,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,本案を同意することに御異議ありませんか。,NULL,NULL,NULL
270318_333,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔「異議なし」と言う者あり〕,NULL,NULL,NULL
270318_334,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,御異議なしと認めます。,NULL,NULL,NULL
270318_335,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,よって、本案は、同意することに決しました。,NULL,NULL,NULL
270318_336,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔佐藤正幸君、大桑初枝君入場〕,NULL,NULL,NULL
270318_337,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,─────・──・─────,NULL,NULL,NULL
270318_338,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,△各常任委員会及び議会運営委員会の閉会中継続審査,NULL,NULL,NULL
270318_339,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,次に、各常任委員会委員長及び議会運営委員会委員長からお手元に配付の議長報告のとおり、閉会中継続審査の申し出がありましたので、本件を議題といたします。,NULL,NULL,NULL
270318_340,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,お諮りいたします。,NULL,NULL,NULL
270318_341,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,本件は各委員長から申し出のとおり決することに御異議ありませんか。,NULL,NULL,NULL
270318_342,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔「異議なし」と言う者あり〕,NULL,NULL,NULL
270318_343,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,御異議なしと認めます。,NULL,NULL,NULL
270318_344,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,よって、以上のとおり決しました。,NULL,NULL,NULL
270318_345,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,─────・──・─────,NULL,NULL,NULL
270318_346,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,以上をもって今議会の議事全部を終了いたしました。,NULL,NULL,NULL
270318_347,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,─────・──・─────,NULL,NULL,NULL
270318_348,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,△議長挨拶,NULL,NULL,NULL
270318_349,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,今任期の定例会を閉じるに当たりまして、一言御挨拶を申し上げます。,NULL,NULL,NULL
270318_350,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,今議会に提案されました平成二十七年度一般会計予算を初めとする全ての案件を本日議了できましたことを心より感謝を申し上げる次第でございます。,NULL,NULL,NULL
270318_351,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,また、連日、議会運営のために御協力をいただきました知事初め執行部の皆様並びに報道関係の皆様方に対しても心よりお礼を申し上げる次第でございます。,NULL,NULL,NULL
270318_352,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,顧みますれば、四年前の平成二十三年四月に議席を得て以来、はや四カ年の月日が過ぎようといたしております。,NULL,NULL,NULL
270318_353,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,くしくも未曽有の被害をもたらしました東日本大震災の発生、そして復旧・復興に向けた歩みと重なるわけでございます。,NULL,NULL,NULL
270318_354,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,改めて大震災によりお亡くなりになられた方々に深く哀悼の意を表しますとともに、被災地の一日も早い復興を心より祈念申し上げる次第でございます。,NULL,NULL,NULL
270318_355,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,さて、本県におきましても先週三月の十四日、県民の四十数年来の悲願でありました北陸新幹線が金沢まで開業いたしまして、本県が大きく飛躍する百年に一度とも言える大きな節目を迎えることとなったわけでございます。,NULL,NULL,NULL
270318_356,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,開業に向け、この四年間は道路、港湾、空港といった交流基盤の整備や観光誘客など開業効果を最大限に引き出し、県下全域へ波及するためのさまざまな取り組みがなされたほか、経済・雇用対策、防災・減災対策の強化など山積する諸課題にも積極的な取り組みがなされ、県勢の大きな進展を見ることとなったわけでございます。,NULL,NULL,NULL
270318_357,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,また、二元代表制の一翼を担う議会におきましても、予算特別委員会を常任委員会化するなど議会機能の充実強化を図るとともに、いしかわの酒による乾杯、また歯と口腔の健康づくりを推進するため、議員提案による条例の制定にも取り組んだほか、広報活動にも積極的に取り組んだわけであります。,NULL,NULL,NULL
270318_358,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,本日をもちまして、今任期の最後の定例会も閉会いたすわけであります。,NULL,NULL,NULL
270318_359,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,目前に迫った選挙に立候補を予定されている議員各位におかれましてもめでたく当選をされ、再びこの議場にお戻りをいただきますよう心より御祈念を申し上げる次第であります。,NULL,NULL,NULL
270318_360,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,また、今任期をもって御勇退をされます議員各位の長年の御功績と御苦労に対し深く敬意と感謝の意を表しますとともに、一層御自愛の上、今後とも県政全般にわたり格段の御指導や御鞭撻を賜りますようお願いを申し上げます。,NULL,NULL,NULL
270318_361,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,最後に、私ごとになりますが、昨年三月の議長就任以来、皆様の御協力によりまして議長の重責を無事果たすことができました。,NULL,NULL,NULL
270318_362,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,心より感謝とお礼を申し上げまして、御挨拶といたします。,NULL,NULL,NULL
270318_363,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,ありがとうございます。,NULL,NULL,NULL
270318_364,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,─────・──・─────,NULL,NULL,NULL
270318_365,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,△閉議・閉会,NULL,NULL,NULL
270318_366,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,以上をもって平成二十七年第一回石川県議会定例会を閉会いたします。,NULL,NULL,NULL
270318_367,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,これにて散会いたします。,NULL,NULL,NULL
270318_368,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,午後一時四十七分閉会,NULL,NULL,NULL
270318_369,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,─────・──・─────,NULL,NULL,NULL
