230518_371,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○警察本部　　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_372,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　前橋警察署、大胡警察署、高崎警察署、富岡警察署　　　　　　│,NULL,NULL,NULL
230518_373,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　伊勢崎警察署、境警察署、館林警察署、渋川警察署　　　　　　│,NULL,NULL,NULL
230518_374,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,├────────────┼────────┼───────────────────────────────┤,NULL,NULL,NULL
230518_375,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│行政監査　　　　　　　　│平成23年３月29日│○郵便切手印紙類の管理について　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_376,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│（地方自治法第199条） 　│　　　　　　　　│　　平成22年４月１日現在で財務規則に基づき物品の管理を行う　　│,NULL,NULL,NULL
230518_377,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│290所属 　　　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_378,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,└────────────┴────────┴───────────────────────────────┘</pre>,NULL,NULL,NULL
230518_379,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,<pre>┌────────────┬────────┬───────────────────────────────┐,NULL,NULL,NULL
230518_380,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│行政監査　　　　　　　　│平成23年３月29日│○公共事業に係る事務の執行と審査体制について　　　　　　　　　│,NULL,NULL,NULL
230518_381,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│（地方自治法第199条） 　│　　　　　　　　│　　建設工事等に係る事業を執行する環境森林部、農政部、県土　　│,NULL,NULL,NULL
230518_382,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│整備部　及び企業局の59所属　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_383,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,├────────────┼────────┼───────────────────────────────┤,NULL,NULL,NULL
230518_384,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│随時監査　　　　　　　　│平成23年３月29日│○環境森林部　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_385,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│（地方自治法第199条） 　│　　　　　　　　│　　林業試験場　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_386,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○農政部　　　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_387,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　農林大学校　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_388,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○吾妻県民局　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_389,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　吾妻行政事務所　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_390,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○企業局　　　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_391,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　団地総合事務所、県央第一水道事務所、新田山田水道事務所　　│,NULL,NULL,NULL
230518_392,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○教育委員会　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_393,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　総合教育センター、新田暁高等学校、安中総合学園高等学校　　│,NULL,NULL,NULL
230518_394,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　館林商工高等学校　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_395,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,├────────────┼────────┼───────────────────────────────┤,NULL,NULL,NULL
230518_396,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│財政的援助団体監査　　　│平成23年２月28日│わたらせ渓谷鐵道株式会社　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_397,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│（地方自治法第199条） 　├────────┼───────────────────────────────┤,NULL,NULL,NULL
230518_398,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│平成23年３月29日│第34回全国育樹祭群馬県実行委員会　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_399,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,├────────────┼────────┼───────────────────────────────┤,NULL,NULL,NULL
230518_400,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│例月現金出納検査　　　　│平成23年３月４日│○普通会計　　　　　　　　　　　　　平成22年度　平成22年12月分│,NULL,NULL,NULL
230518_401,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│（地方自治法第235条の2）│　　　　　　　　│○公営企業会計（企業局所管）　　　　平成22年度　平成22年12月分│,NULL,NULL,NULL
230518_402,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○公営企業会計（病院局所管）　　　　平成22年度　平成22年12月分│,NULL,NULL,NULL
230518_403,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　├────────┼───────────────────────────────┤,NULL,NULL,NULL
230518_404,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│平成23年３月24日│○普通会計　　　　　　　　　　　　　平成22年度　平成23年１月分│,NULL,NULL,NULL
230518_405,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○公営企業会計（企業局所管）　　　　平成22年度　平成23年１月分│,NULL,NULL,NULL
230518_406,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○公営企業会計（病院局所管）　　　　平成22年度　平成23年１月分│,NULL,NULL,NULL
230518_407,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　├────────┼───────────────────────────────┤,NULL,NULL,NULL
230518_408,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│平成23年４月18日│○普通会計　　　　　　　　　　　　　平成22年度　平成23年２月分│,NULL,NULL,NULL
230518_409,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○公営企業会計（企業局所管）　　　　平成22年度　平成23年２月分│,NULL,NULL,NULL
230518_410,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○公営企業会計（病院局所管）　　　　平成22年度　平成23年２月分│,NULL,NULL,NULL
230518_411,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,├────────────┼────────┼───────────────────────────────┤,NULL,NULL,NULL
230518_412,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│包括外部監査　　　　　　│平成23年３月30日│○外部監査の対象とした特定の事件（テーマ）　　　　　　　　　　│,NULL,NULL,NULL
230518_413,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│（地方自治法第252条 　　│　　　　　　　　│　公有財産の管理に関する事務の執行について　　　　　　　　　　│,NULL,NULL,NULL
230518_414,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　の37）　　　　　　　　│　　　　　　　　│　　総務部、企画部、生活文化部、健康福祉部、環境森林部　　　　│,NULL,NULL,NULL
230518_415,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　農政部、産業経済部、企業局、病院局、議会事務局　　　　　　│,NULL,NULL,NULL
230518_416,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　教育委員会及び公安委員会の管轄する土地及び建物　　　　　　│,NULL,NULL,NULL
230518_417,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,└────────────┴────────┴───────────────────────────────┘</pre>,NULL,NULL,NULL
230518_418,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,──────────────────────────,NULL,NULL,NULL
230518_419,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,●　新任者の紹介,NULL,NULL,NULL
230518_420,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,次に、去る４月１日付をもって各部長等に就任されました方々を御紹介いたします。,NULL,NULL,NULL
230518_421,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,山口栄一環境森林部長御登壇願います。,NULL,NULL,NULL
230518_422,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,（山口栄一環境森林部長　登壇）,NULL,NULL,NULL
230518_423,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,山口栄一　環境森林部長,その他,山口栄一,環境森林部長,４月１日付で環境森林部長を拝命いたしました山口栄一と申します。,NULL,NULL,NULL
230518_424,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,山口栄一　環境森林部長,その他,山口栄一,環境森林部長,きれいな水、澄んだ空気、そしてそれを育む森林。,NULL,NULL,NULL
230518_425,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,山口栄一　環境森林部長,その他,山口栄一,環境森林部長,県民の安全・安心な生活の基盤を支える環境森林行政の推進に、微力ではありますが、全力で取り組んでまいります。,NULL,NULL,NULL
230518_426,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,山口栄一　環境森林部長,その他,山口栄一,環境森林部長,議会の皆様方の御指導、御鞭撻、よろしくお願いいたします。,NULL,NULL,NULL
230518_427,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,山口栄一　環境森林部長,その他,山口栄一,環境森林部長,（拍手）。,NULL,NULL,NULL
230518_428,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,次に、関順司農政部長御登壇願います。,NULL,NULL,NULL
230518_429,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,（関　順司農政部長　登壇）,NULL,NULL,NULL
230518_430,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関順司　農政部長,その他,関順司,農政部長,４月１日付で農政部長を拝命いたしました関順司と申します。,NULL,NULL,NULL
230518_431,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関順司　農政部長,その他,関順司,農政部長,群馬県農業の振興、発展のために精一杯努めてまいりたいという所存でございます。,NULL,NULL,NULL
230518_432,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関順司　農政部長,その他,関順司,農政部長,議員の皆様方には御指導、御鞭撻のほどをどうぞよろしくお願いいたします。,NULL,NULL,NULL
230518_433,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関順司　農政部長,その他,関順司,農政部長,（拍手）。,NULL,NULL,NULL
230518_434,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,次に、笹森秀樹県土整備部長御登壇願います。,NULL,NULL,NULL
230518_435,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,（笹森秀樹県土整備部長　登壇）,NULL,NULL,NULL
230518_436,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,笹森秀樹　県土整備部長,その他,笹森秀樹,県土整備部長,４月１日付をもちまして県土整備部長を拝命いたしました笹森秀樹でございます。,NULL,NULL,NULL
230518_437,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,笹森秀樹　県土整備部長,その他,笹森秀樹,県土整備部長,社会資本整備につきましては、県民生活及び経済活動等の基盤であるとともに、防災の観点からもその重要性が再認識されております。,NULL,NULL,NULL
230518_438,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,笹森秀樹　県土整備部長,その他,笹森秀樹,県土整備部長,安全・安心な県民生活実現のために全力で取り組んでまいりますので、御指導、御鞭撻を賜りますようよろしくお願いいたします。,NULL,NULL,NULL
230518_439,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,笹森秀樹　県土整備部長,その他,笹森秀樹,県土整備部長,（拍手）。,NULL,NULL,NULL
230518_440,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,次に、榛沢保男危機管理監御登壇願います。,NULL,NULL,NULL
230518_441,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,（榛沢保男危機管理監　登壇）,NULL,NULL,NULL
230518_442,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,榛沢保男　危機管理監,その他,榛沢保男,危機管理監,４月１日付で危機管理監を拝命いたしました榛沢保男と申します。,NULL,NULL,NULL
230518_443,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,榛沢保男　危機管理監,その他,榛沢保男,危機管理監,県民の皆様の安全・安心を確保するために災害対応等の危機管理に全力で取り組んでまいりたいというふうに思っております。,NULL,NULL,NULL
230518_444,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,榛沢保男　危機管理監,その他,榛沢保男,危機管理監,御指導のほどよろしくお願い申し上げます。,NULL,NULL,NULL
230518_445,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,榛沢保男　危機管理監,その他,榛沢保男,危機管理監,（拍手）。,NULL,NULL,NULL
230518_446,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,次に、赤石正弘会計管理者御登壇願います。,NULL,NULL,NULL
230518_447,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,（赤石正弘会計管理者　登壇）,NULL,NULL,NULL
230518_448,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,赤石正弘　会計管理者,その他,赤石正弘,会計管理者,おはようございます。,NULL,NULL,NULL
230518_449,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,赤石正弘　会計管理者,その他,赤石正弘,会計管理者,４月１日付で会計管理者を拝命いたしました赤石正弘でございます。,NULL,NULL,NULL
230518_450,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,赤石正弘　会計管理者,その他,赤石正弘,会計管理者,県税や手数料など、県行政を支える貴重な公金の適正、公正な支出と確実な管理に努めてまいります。,NULL,NULL,NULL
230518_451,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,赤石正弘　会計管理者,その他,赤石正弘,会計管理者,どうぞよろしく御指導、御鞭撻のほどお願い申し上げます。,NULL,NULL,NULL
230518_452,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,赤石正弘　会計管理者,その他,赤石正弘,会計管理者,（拍手）。,NULL,NULL,NULL
230518_453,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,赤石正弘　会計管理者,その他,赤石正弘,会計管理者,●　議会運営委員の選任,NULL,NULL,NULL
230518_454,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,△日程第７、議会運営委員の選任を行います。,NULL,NULL,NULL
230518_455,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,お諮りいたします。,NULL,NULL,NULL
230518_456,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,議会運営委員の選任につきましては、委員会条例第５条第１項の規定により、お手元に配付の名簿のとおり指名いたしたいと存じますが、御異議ございませんか。,NULL,NULL,NULL
230518_457,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,（「異議なし」と呼ぶ者あり）,NULL,NULL,NULL
230518_458,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,御異議なしと認めます。,NULL,NULL,NULL
230518_459,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,よって、さよう決定いたしました。,NULL,NULL,NULL
230518_460,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,──────────────────────────,NULL,NULL,NULL
230518_461,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,議会運営委員名簿,NULL,NULL,NULL
230518_462,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,議会運営委員会（13人）,NULL,NULL,NULL
230518_463,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,関根圀男　　　黒沢孝行　　　星野　寛,NULL,NULL,NULL
230518_464,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,須藤昭男　　　岩井　均　　　大沢幸一,NULL,NULL,NULL
230518_465,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,織田沢俊幸　　新井雅博　　　福重隆浩,NULL,NULL,NULL
230518_466,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,橋爪洋介　　　岩上憲司　　　舘野英一,NULL,NULL,NULL
230518_467,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,笹川博義,NULL,NULL,NULL
230518_468,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,──────────────────────────,NULL,NULL,NULL
230518_469,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,ただいま選任されました各委員は、議会運営委員会室において御会合のうえ、正副委員長を互選して、議長のもとに御報告願います。,NULL,NULL,NULL
230518_470,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,●　休憩,NULL,NULL,NULL
230518_471,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,暫時休憩いたします。,NULL,NULL,NULL
230518_472,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,午前10時35分休憩,NULL,NULL,NULL
230518_473,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,午前10時44分開議,NULL,NULL,NULL
230518_474,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,●　再開,NULL,NULL,NULL
230518_475,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,休憩前に引き続き会議を開きます。,NULL,NULL,NULL
230518_476,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,●　諸般の報告,NULL,NULL,NULL
230518_477,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,諸般の報告をいたします。,NULL,NULL,NULL
230518_478,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,議会運営委員会の正副議長の互選結果につきましては、委員長に星野寛議員、副委員長に舘野英一議員が選任されましたので、御報告いたします。（拍手）,NULL,NULL,NULL
230518_479,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,●　特別委員会の設置,NULL,NULL,NULL
230518_480,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,△日程第８、議第７号の発議案を議題といたします。,NULL,NULL,NULL
230518_481,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,──────────────────────────,NULL,NULL,NULL
230518_482,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,議第７号議案　特別委員会の設置について,NULL,NULL,NULL
230518_483,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,上記の議案を別紙のとおり、会議規則第14条第１項の規定により提出します。,NULL,NULL,NULL
230518_484,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,平成23年5月18日,NULL,NULL,NULL
230518_485,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会議長　南　波　和　憲　様,NULL,NULL,NULL
230518_486,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,提出者　群馬県議会議員　関　根　圀　男,NULL,NULL,NULL
230518_487,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会議員　南　波　和　憲,NULL,NULL,NULL
230518_488,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会議員　黒　沢　孝　行,NULL,NULL,NULL
230518_489,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会議員　松　本　耕　司,NULL,NULL,NULL
